row_index,anon_id,orig_id,pred_prob,feature,feature_value,shap_value
46,22.0,22.0,0.9389667899708289,industry_diff,0.0,-0.08895686221821315
46,22.0,22.0,0.9389667899708289,industry_equal,0.0,0.08895686221821318
46,22.0,22.0,0.9389667899708289,education_match,0.0,0.0128606369803711
47,52.0,52.0,0.9379721302875451,euclidean_distance,18221.00016464519,-0.014551847094607833
47,52.0,52.0,0.9379721302875451,manhattan_distance,18225.0,0.014551847094607833
47,52.0,52.0,0.9379721302875451,cosine_similarity,0.9999999798068496,-0.009616871156379998
47,52.0,52.0,0.9379721302875451,education_diff,2.0,0.009616871156380005
47,52.0,52.0,0.9379721302875451,education_equal,0.0,0.060497923589526874
47,52.0,52.0,0.9379721302875451,marital_status_diff,1.0,-0.06049792358952685
47,52.0,52.0,0.9379721302875451,marital_status_equal,0.0,0.012357283423725992
47,52.0,52.0,0.9379721302875451,sex_diff,1.0,-0.01235728342372597
47,52.0,52.0,0.9379721302875451,sex_equal,0.0,0.0004578312001970924
47,52.0,52.0,0.9379721302875451,age_match,0.0,-0.0004578312001970902
47,52.0,52.0,0.9379721302875451,industry_match,0.0,-0.07327396441082114
47,52.0,52.0,0.9379721302875451,overall_similarity,0.0,0.07327396441082117
47,52.0,52.0,0.9379721302875451,industry_diff,18221.0,-0.09826764890334899
47,52.0,52.0,0.9379721302875451,industry_equal,0.0,0.09826764890334906
47,52.0,52.0,0.9379721302875451,education_match,0.0,-0.07230067207837167
48,82.0,82.0,0.9367151917984423,euclidean_distance,17078.00032205176,-0.01476830034032951
48,82.0,82.0,0.9367151917984423,manhattan_distance,17083.0,0.014768300340329507
48,82.0,82.0,0.9367151917984423,cosine_similarity,0.9999999995422288,-0.0074258997740671686
48,82.0,82.0,0.9367151917984423,education_diff,3.0,0.0074258997740671885
48,82.0,82.0,0.9367151917984423,education_equal,0.0,0.06050288362403662
48,82.0,82.0,0.9367151917984423,marital_status_diff,1.0,-0.0605028836240366
48,82.0,82.0,0.9367151917984423,marital_status_equal,0.0,0.0021777735816479573
48,82.0,82.0,0.9367151917984423,sex_diff,1.0,-0.002177773581647963
48,82.0,82.0,0.9367151917984423,sex_equal,0.0,0.00040105725664176976
48,82.0,82.0,0.9367151917984423,age_match,0.0,-0.00040105725664176813
48,82.0,82.0,0.9367151917984423,industry_match,0.0,-0.0750399564026167
48,82.0,82.0,0.9367151917984423,overall_similarity,0.0,0.07503995640261674
48,82.0,82.0,0.9367151917984423,industry_diff,17078.0,-0.09662505869468697
48,82.0,82.0,0.9367151917984423,industry_equal,0.0,0.09662505869468714
48,82.0,82.0,0.9367151917984423,education_match,0.0,-0.07348091994572017
49,54.0,54.0,0.9332990425018344,euclidean_distance,4.123105625617661,-0.05555453976760048
49,54.0,54.0,0.9332990425018344,manhattan_distance,5.0,0.05555453976760048
49,54.0,54.0,0.9332990425018344,cosine_similarity,0.9969405307028008,-0.03926714577557517
49,54.0,54.0,0.9332990425018344,education_diff,4.0,0.03926714577557511
49,54.0,54.0,0.9332990425018344,education_equal,0.0,-0.04895853238038663
49,54.0,54.0,0.9332990425018344,marital_status_diff,1.0,0.04895853238038661
49,54.0,54.0,0.9332990425018344,marital_status_equal,0.0,-0.03905847676459046
49,54.0,54.0,0.9332990425018344,sex_diff,0.0,0.039058476764590566
49,54.0,54.0,0.9332990425018344,sex_equal,1.0,0.0013237950284636973
49,54.0,54.0,0.9332990425018344,age_match,0.0,-0.0013237950284636967
49,54.0,54.0,0.9332990425018344,industry_match,0.0,-0.0756017926042146
49,54.0,54.0,0.9332990425018344,overall_similarity,0.2,0.0756017926042146
49,54.0,54.0,0.9332990425018344,industry_diff,0.0,-0.0875647385046852
49,54.0,54.0,0.9332990425018344,industry_equal,0.0,0.08756473850468524
49,54.0,54.0,0.9332990425018344,education_match,0.0,0.013673944994943614
