row_index,anon_id,orig_id,pred_prob,feature,feature_value,shap_value
20,286.0,286.0,0.9690304333653744,industry_match,0.0,-0.07795852904436641
20,286.0,286.0,0.9690304333653744,overall_similarity,0.0,0.07795852904436627
20,286.0,286.0,0.9690304333653744,industry_diff,0.0,-0.06828931729122895
20,286.0,286.0,0.9690304333653744,industry_equal,0.0,0.06828931729122893
20,286.0,286.0,0.9690304333653744,education_match,0.0,-0.04179712206902078
20,286.0,286.0,0.9690304333653744,age_diff,0.0,0.041797122069020795
20,286.0,286.0,0.9690304333653744,age_equal,0.0,-0.04205760017249465
21,909.0,909.0,0.9690304333653744,euclidean_distance,2.449489742783178,0.011548552434041655
21,909.0,909.0,0.9690304333653744,manhattan_distance,4.0,-0.011548552434041683
21,909.0,909.0,0.9690304333653744,cosine_similarity,0.9965954614523158,-0.015160172989352804
21,909.0,909.0,0.9690304333653744,education_diff,2.0,0.015160172989352785
21,909.0,909.0,0.9690304333653744,education_equal,0.0,-0.11183340293678948
21,909.0,909.0,0.9690304333653744,marital_status_diff,1.0,0.11183340293678942
21,909.0,909.0,0.9690304333653744,marital_status_equal,0.0,0.005102396741978713
21,909.0,909.0,0.9690304333653744,sex_diff,1.0,-0.00510239674197872
21,909.0,909.0,0.9690304333653744,sex_equal,0.0,-0.0011584458600423899
21,909.0,909.0,0.9690304333653744,age_match,0.0,0.0011584458600423903
21,909.0,909.0,0.9690304333653744,industry_match,0.0,-0.07178900782311151
21,909.0,909.0,0.9690304333653744,overall_similarity,0.0,0.0717890078231113
21,909.0,909.0,0.9690304333653744,industry_diff,0.0,-0.06186874086848038
21,909.0,909.0,0.9690304333653744,industry_equal,0.0,0.06186874086848054
21,909.0,909.0,0.9690304333653744,education_match,0.0,-0.039450911160142474
21,909.0,909.0,0.9690304333653744,age_diff,0.0,0.03945091116014241
21,909.0,909.0,0.9690304333653744,age_equal,0.0,-0.0406002640378143
22,922.0,922.0,0.9690304333653744,euclidean_distance,2.449489742783178,0.010513116589328178
22,922.0,922.0,0.9690304333653744,manhattan_distance,4.0,-0.010513116589328218
22,922.0,922.0,0.9690304333653744,cosine_similarity,0.9969584545901106,-0.01390452493499677
22,922.0,922.0,0.9690304333653744,education_diff,2.0,0.013904524934996791
22,922.0,922.0,0.9690304333653744,education_equal,0.0,-0.1230561755972185
22,922.0,922.0,0.9690304333653744,marital_status_diff,1.0,0.12305617559721838
22,922.0,922.0,0.9690304333653744,marital_status_equal,0.0,0.004268243569847843
22,922.0,922.0,0.9690304333653744,sex_diff,1.0,-0.004268243569847857
22,922.0,922.0,0.9690304333653744,sex_equal,0.0,-0.001335457451385326
22,922.0,922.0,0.9690304333653744,age_match,0.0,0.001335457451385326
22,922.0,922.0,0.9690304333653744,industry_match,0.0,-0.07001210545795153
22,922.0,922.0,0.9690304333653744,overall_similarity,0.0,0.07001210545795139
22,922.0,922.0,0.9690304333653744,industry_diff,0.0,-0.060073036617893545
22,922.0,922.0,0.9690304333653744,industry_equal,0.0,0.0600730366178938
22,922.0,922.0,0.9690304333653744,education_match,0.0,-0.03753550449179203
22,922.0,922.0,0.9690304333653744,age_diff,0.0,0.03753550449179197
22,922.0,922.0,0.9690304333653744,age_equal,0.0,-0.039012242948057906
23,636.0,636.0,0.9690304333653744,euclidean_distance,2.449489742783178,0.012199507276156209
23,636.0,636.0,0.9690304333653744,manhattan_distance,4.0,-0.012199507276156237
23,636.0,636.0,0.9690304333653744,cosine_similarity,0.9927901006295572,-0.015626026618626665
23,636.0,636.0,0.9690304333653744,education_diff,2.0,0.015626026618626724
23,636.0,636.0,0.9690304333653744,education_equal,0.0,-0.10369057396055865
23,636.0,636.0,0.9690304333653744,marital_status_diff,1.0,0.10369057396055828
23,636.0,636.0,0.9690304333653744,marital_status_equal,0.0,0.0055687914725596945
23,636.0,636.0,0.9690304333653744,sex_diff,1.0,-0.005568791472559698
23,636.0,636.0,0.9690304333653744,sex_equal,0.0,-0.0012997401581352824
23,636.0,636.0,0.9690304333653744,age_match,0.0,0.0012997401581352815
23,636.0,636.0,0.9690304333653744,industry_match,0.0,-0.0735722431045564
23,636.0,636.0,0.9690304333653744,overall_similarity,0.0,0.07357224310455618
23,636.0,636.0,0.9690304333653744,industry_diff,0.0,-0.06502980075560166
23,636.0,636.0,0.9690304333653744,industry_equal,0.0,0.06502980075560175
23,636.0,636.0,0.9690304333653744,education_match,0.0,-0.04015292620462367
23,636.0,636.0,0.9690304333653744,age_diff,0.0,0.0401529262046236
23,636.0,636.0,0.9690304333653744,age_equal,0.0,-0.040559144131932894
24,466.0,466.0,0.9690304333653744,euclidean_distance,2.449489742783178,0.012850511213940171
24,466.0,466.0,0.9690304333653744,manhattan_distance,4.0,-0.012850511213940192
24,466.0,466.0,0.9690304333653744,cosine_similarity,0.9913657288354102,-0.015420413652202234
24,466.0,466.0,0.9690304333653744,education_diff,2.0,0.015420413652202265
24,466.0,466.0,0.9690304333653744,education_equal,0.0,-0.10519129353588201
24,466.0,466.0,0.9690304333653744,marital_status_diff,1.0,0.10519129353588168
24,466.0,466.0,0.9690304333653744,marital_status_equal,0.0,0.006367814576192965
24,466.0,466.0,0.9690304333653744,sex_diff,1.0,-0.006367814576192974
24,466.0,466.0,0.9690304333653744,sex_equal,0.0,-0.0012693339496917123
24,466.0,466.0,0.9690304333653744,age_match,0.0,0.0012693339496917108
24,466.0,466.0,0.9690304333653744,industry_match,0.0,-0.07455676489872962
24,466.0,466.0,0.9690304333653744,overall_similarity,0.0,0.07455676489872955
24,466.0,466.0,0.9690304333653744,industry_diff,0.0,-0.06554892666220187
24,466.0,466.0,0.9690304333653744,industry_equal,0.0,0.06554892666220193
24,466.0,466.0,0.9690304333653744,education_match,0.0,-0.040309286360694016
24,466.0,466.0,0.9690304333653744,age_diff,0.0,0.040309286360693926
24,466.0,466.0,0.9690304333653744,age_equal,0.0,-0.04012780797215241
25,767.0,767.0,0.9690304333653744,euclidean_distance,2.449489742783178,0.013890482777229042
25,767.0,767.0,0.9690304333653744,manhattan_distance,4.0,-0.013890482777229015
25,767.0,767.0,0.9690304333653744,cosine_similarity,0.986870327590338,-0.015404249978753837
25,767.0,767.0,0.9690304333653744,education_diff,2.0,0.015404249978753856
25,767.0,767.0,0.9690304333653744,education_equal,0.0,-0.09682583482218068
25,767.0,767.0,0.9690304333653744,marital_status_diff,1.0,0.09682583482218021
25,767.0,767.0,0.9690304333653744,marital_status_equal,0.0,0.006247589622918591
25,767.0,767.0,0.9690304333653744,sex_diff,1.0,-0.0062475896229186026
25,767.0,767.0,0.9690304333653744,sex_equal,0.0,-0.0011862228144963146
25,767.0,767.0,0.9690304333653744,age_match,0.0,0.001186222814496314
25,767.0,767.0,0.9690304333653744,industry_match,0.0,-0.07795852904436641
25,767.0,767.0,0.9690304333653744,overall_similarity,0.0,0.07795852904436627
25,767.0,767.0,0.9690304333653744,industry_diff,0.0,-0.06828931729122895
25,767.0,767.0,0.9690304333653744,industry_equal,0.0,0.06828931729122893
25,767.0,767.0,0.9690304333653744,education_match,0.0,-0.04179712206902078
25,767.0,767.0,0.9690304333653744,age_diff,0.0,0.041797122069020795
25,767.0,767.0,0.9690304333653744,age_equal,0.0,-0.04205760017249465
26,112.0,112.0,0.9690304333653744,euclidean_distance,2.449489742783178,0.011379184109119688
26,112.0,112.0,0.9690304333653744,manhattan_distance,4.0,-0.011379184109119702
26,112.0,112.0,0.9690304333653744,cosine_similarity,0.9962725072187498,-0.015441803972468072
26,112.0,112.0,0.9690304333653744,education_diff,2.0,0.015441803972468039
26,112.0,112.0,0.9690304333653744,education_equal,0.0,-0.11079214035099896
26,112.0,112.0,0.9690304333653744,marital_status_diff,1.0,0.110792140350999
26,112.0,112.0,0.9690304333653744,marital_status_equal,0.0,0.0052086986671355355
26,112.0,112.0,0.9690304333653744,sex_diff,1.0,-0.005208698667135537
26,112.0,112.0,0.9690304333653744,sex_equal,0.0,-0.0012108794792131262
26,112.0,112.0,0.9690304333653744,age_match,0.0,0.001210879479213127
26,112.0,112.0,0.9690304333653744,industry_match,0.0,-0.07185812712253445
26,112.0,112.0,0.9690304333653744,overall_similarity,0.0,0.07185812712253425
26,112.0,112.0,0.9690304333653744,industry_diff,0.0,-0.06191225782640359
26,112.0,112.0,0.9690304333653744,industry_equal,0.0,0.06191225782640375
26,112.0,112.0,0.9690304333653744,education_match,0.0,-0.039588955190487156
26,112.0,112.0,0.9690304333653744,age_diff,0.0,0.03958895519048711
26,112.0,112.0,0.9690304333653744,age_equal,0.0,-0.040516954055712893
27,716.0,716.0,0.9690304333653744,euclidean_distance,2.449489742783178,0.011379184109119688
27,716.0,716.0,0.9690304333653744,manhattan_distance,4.0,-0.011379184109119702
27,716.0,716.0,0.9690304333653744,cosine_similarity,0.9962725072187498,-0.015441803972468072
27,716.0,716.0,0.9690304333653744,education_diff,2.0,0.015441803972468039
27,716.0,716.0,0.9690304333653744,education_equal,0.0,-0.11079214035099896
27,716.0,716.0,0.9690304333653744,marital_status_diff,1.0,0.110792140350999
27,716.0,716.0,0.9690304333653744,marital_status_equal,0.0,0.0052086986671355355
27,716.0,716.0,0.9690304333653744,sex_diff,1.0,-0.005208698667135537
27,716.0,716.0,0.9690304333653744,sex_equal,0.0,-0.0012108794792131262
27,716.0,716.0,0.9690304333653744,age_match,0.0,0.001210879479213127
27,716.0,716.0,0.9690304333653744,industry_match,0.0,-0.07185812712253445
27,716.0,716.0,0.9690304333653744,overall_similarity,0.0,0.07185812712253425
27,716.0,716.0,0.9690304333653744,industry_diff,0.0,-0.06191225782640359
27,716.0,716.0,0.9690304333653744,industry_equal,0.0,0.06191225782640375
27,716.0,716.0,0.9690304333653744,education_match,0.0,-0.039588955190487156
27,716.0,716.0,0.9690304333653744,age_diff,0.0,0.03958895519048711
27,716.0,716.0,0.9690304333653744,age_equal,0.0,-0.040516954055712893
28,517.0,517.0,0.9690304333653744,euclidean_distance,2.449489742783178,0.011468925489498185
28,517.0,517.0,0.9690304333653744,manhattan_distance,4.0,-0.011468925489498212
28,517.0,517.0,0.9690304333653744,cosine_similarity,0.9941348467724342,-0.01622148185529872
28,517.0,517.0,0.9690304333653744,education_diff,2.0,0.016221481855298665
28,517.0,517.0,0.9690304333653744,education_equal,0.0,-0.10396871820951172
28,517.0,517.0,0.9690304333653744,marital_status_diff,1.0,0.1039687182095112
28,517.0,517.0,0.9690304333653744,marital_status_equal,0.0,0.005001615152862414
28,517.0,517.0,0.9690304333653744,sex_diff,1.0,-0.005001615152862409
28,517.0,517.0,0.9690304333653744,sex_equal,0.0,-0.0012730568161721388
28,517.0,517.0,0.9690304333653744,age_match,0.0,0.0012730568161721382
28,517.0,517.0,0.9690304333653744,industry_match,0.0,-0.0733022027474284
28,517.0,517.0,0.9690304333653744,overall_similarity,0.0,0.07330220274742817
28,517.0,517.0,0.9690304333653744,industry_diff,0.0,-0.06375861258635263
28,517.0,517.0,0.9690304333653744,industry_equal,0.0,0.06375861258635276
28,517.0,517.0,0.9690304333653744,education_match,0.0,-0.03975955900400706
28,517.0,517.0,0.9690304333653744,age_diff,0.0,0.039759559004006996
28,517.0,517.0,0.9690304333653744,age_equal,0.0,-0.04038035908896676
29,428.0,428.0,0.9690304333653744,euclidean_distance,2.449489742783178,0.012199507276156209
29,428.0,428.0,0.9690304333653744,manhattan_distance,4.0,-0.012199507276156237
29,428.0,428.0,0.9690304333653744,cosine_similarity,0.9927901006295572,-0.015626026618626665
29,428.0,428.0,0.9690304333653744,education_diff,2.0,0.015626026618626724
29,428.0,428.0,0.9690304333653744,education_equal,0.0,-0.10369057396055865
29,428.0,428.0,0.9690304333653744,marital_status_diff,1.0,0.10369057396055828
29,428.0,428.0,0.9690304333653744,marital_status_equal,0.0,0.0055687914725596945
29,428.0,428.0,0.9690304333653744,sex_diff,1.0,-0.005568791472559698
29,428.0,428.0,0.9690304333653744,sex_equal,0.0,-0.0012997401581352824
29,428.0,428.0,0.9690304333653744,age_match,0.0,0.0012997401581352815
29,428.0,428.0,0.9690304333653744,industry_match,0.0,-0.0735722431045564
29,428.0,428.0,0.9690304333653744,overall_similarity,0.0,0.07357224310455618
29,428.0,428.0,0.9690304333653744,industry_diff,0.0,-0.06502980075560166
29,428.0,428.0,0.9690304333653744,industry_equal,0.0,0.06502980075560175
29,428.0,428.0,0.9690304333653744,education_match,0.0,-0.04015292620462367
29,428.0,428.0,0.9690304333653744,age_diff,0.0,0.0401529262046236
29,428.0,428.0,0.9690304333653744,age_equal,0.0,-0.040559144131932894
30,617.0,617.0,0.9690297229075387,euclidean_distance,6.164414002968976,-0.008028812354532979
30,617.0,617.0,0.9690297229075387,manhattan_distance,8.0,0.008028812354532924
30,617.0,617.0,0.9690297229075387,cosine_similarity,0.9800587292677736,-0.018653477498683322
30,617.0,617.0,0.9690297229075387,education_diff,6.0,0.018653477498683235
30,617.0,617.0,0.9690297229075387,education_equal,0.0,-0.09922819737517058
30,617.0,617.0,0.9690297229075387,marital_status_diff,1.0,0.09922819737517002
30,617.0,617.0,0.9690297229075387,marital_status_equal,0.0,-0.027569719910823767
30,617.0,617.0,0.9690297229075387,sex_diff,1.0,0.027569719910823534
30,617.0,617.0,0.9690297229075387,sex_equal,0.0,-0.001988781814623203
30,617.0,617.0,0.9690297229075387,age_match,0.0,0.0019887818146231973
30,617.0,617.0,0.9690297229075387,industry_match,0.0,-0.06240838283272746
30,617.0,617.0,0.9690297229075387,overall_similarity,0.0,0.06240838283272759
30,617.0,617.0,0.9690297229075387,industry_diff,0.0,-0.05414570674759222
30,617.0,617.0,0.9690297229075387,industry_equal,0.0,0.05414570674759231
30,617.0,617.0,0.9690297229075387,education_match,0.0,-0.033672355788742336
30,617.0,617.0,0.9690297229075387,age_diff,0.0,0.03367235578874236
30,617.0,617.0,0.9690297229075387,age_equal,0.0,-0.03370175573939632
31,483.0,483.0,0.9690297229075387,euclidean_distance,6.164414002968976,-0.00970321010434482
31,483.0,483.0,0.9690297229075387,manhattan_distance,8.0,0.00970321010434475
31,483.0,483.0,0.9690297229075387,cosine_similarity,0.9596350717327242,-0.020860165809255902
31,483.0,483.0,0.9690297229075387,education_diff,6.0,0.020860165809255943
31,483.0,483.0,0.9690297229075387,education_equal,0.0,-0.07445069538371209
31,483.0,483.0,0.9690297229075387,marital_status_diff,1.0,0.0744506953837119
31,483.0,483.0,0.9690297229075387,marital_status_equal,0.0,-0.028350100402917376
31,483.0,483.0,0.9690297229075387,sex_diff,1.0,0.028350100402917185
31,483.0,483.0,0.9690297229075387,sex_equal,0.0,-0.0036789310324057585
31,483.0,483.0,0.9690297229075387,age_match,0.0,0.0036789310324057507
31,483.0,483.0,0.9690297229075387,industry_match,0.0,-0.06468553411433965
31,483.0,483.0,0.9690297229075387,overall_similarity,0.0,0.0646855341143397
31,483.0,483.0,0.9690297229075387,industry_diff,0.0,-0.055460050417346425
31,483.0,483.0,0.9690297229075387,industry_equal,0.0,0.05546005041734653
31,483.0,483.0,0.9690297229075387,education_match,0.0,-0.034015366772064216
31,483.0,483.0,0.9690297229075387,age_diff,0.0,0.03401536677206421
31,483.0,483.0,0.9690297229075387,age_equal,0.0,-0.03345214532809207
32,109.0,109.0,0.9690232585327507,euclidean_distance,5.196152422706632,-0.010670999305266451
32,109.0,109.0,0.9690232585327507,manhattan_distance,7.0,0.01067099930526639
32,109.0,109.0,0.9690232585327507,cosine_similarity,0.9835488037238292,-0.018757164075787276
32,109.0,109.0,0.9690232585327507,education_diff,5.0,0.018757164075787168
32,109.0,109.0,0.9690232585327507,education_equal,0.0,-0.10504558155132811
32,109.0,109.0,0.9690232585327507,marital_status_diff,1.0,0.1050455815513276
32,109.0,109.0,0.9690232585327507,marital_status_equal,0.0,-0.026113932043549223
32,109.0,109.0,0.9690232585327507,sex_diff,1.0,0.026113932043548987
32,109.0,109.0,0.9690232585327507,sex_equal,0.0,-0.0019690969894050067
32,109.0,109.0,0.9690232585327507,age_match,0.0,0.001969096989405005
32,109.0,109.0,0.9690232585327507,industry_match,0.0,-0.06078043854617908
32,109.0,109.0,0.9690232585327507,overall_similarity,0.0,0.060780438546179136
32,109.0,109.0,0.9690232585327507,industry_diff,0.0,-0.05305853082330611
32,109.0,109.0,0.9690232585327507,industry_equal,0.0,0.05305853082330622
32,109.0,109.0,0.9690232585327507,education_match,0.0,-0.03232069797677609
32,109.0,109.0,0.9690232585327507,age_diff,0.0,0.032320697976776204
32,109.0,109.0,0.9690232585327507,age_equal,0.0,-0.03309479383386381
33,721.0,721.0,0.9690232585327507,euclidean_distance,5.196152422706632,-0.009863915222655825
33,721.0,721.0,0.9690232585327507,manhattan_distance,7.0,0.0098639152226558
33,721.0,721.0,0.9690232585327507,cosine_similarity,0.9739145163179628,-0.01926566941790489
33,721.0,721.0,0.9690232585327507,education_diff,5.0,0.019265669417904835
33,721.0,721.0,0.9690232585327507,education_equal,0.0,-0.09114289810674879
33,721.0,721.0,0.9690232585327507,marital_status_diff,1.0,0.09114289810674843
33,721.0,721.0,0.9690232585327507,marital_status_equal,0.0,-0.025527411137329474
33,721.0,721.0,0.9690232585327507,sex_diff,1.0,0.0255274111373293
33,721.0,721.0,0.9690232585327507,sex_equal,0.0,-0.002149124451220483
33,721.0,721.0,0.9690232585327507,age_match,0.0,0.002149124451220474
33,721.0,721.0,0.9690232585327507,industry_match,0.0,-0.06198878060974067
33,721.0,721.0,0.9690232585327507,overall_similarity,0.0,0.061988780609740654
33,721.0,721.0,0.9690232585327507,industry_diff,0.0,-0.05434685918498235
33,721.0,721.0,0.9690232585327507,industry_equal,0.0,0.05434685918498246
33,721.0,721.0,0.9690232585327507,education_match,0.0,-0.03387353229836122
33,721.0,721.0,0.9690232585327507,age_diff,0.0,0.03387353229836125
33,721.0,721.0,0.9690232585327507,age_equal,0.0,-0.035521652168722266
34,900.0,900.0,0.9690232585327507,euclidean_distance,5.196152422706632,-0.010078456686075984
34,900.0,900.0,0.9690232585327507,manhattan_distance,7.0,0.010078456686075947
34,900.0,900.0,0.9690232585327507,cosine_similarity,0.9733285267845752,-0.019678892879328568
34,900.0,900.0,0.9690232585327507,education_diff,5.0,0.019678892879328537
34,900.0,900.0,0.9690232585327507,education_equal,0.0,-0.08924849627813147
34,900.0,900.0,0.9690232585327507,marital_status_diff,1.0,0.08924849627813115
34,900.0,900.0,0.9690232585327507,marital_status_equal,0.0,-0.025754005408359246
34,900.0,900.0,0.9690232585327507,sex_diff,1.0,0.025754005408359065
34,900.0,900.0,0.9690232585327507,sex_equal,0.0,-0.0021369050923459513
34,900.0,900.0,0.9690232585327507,age_match,0.0,0.002136905092345944
34,900.0,900.0,0.9690232585327507,industry_match,0.0,-0.062165882881295736
34,900.0,900.0,0.9690232585327507,overall_similarity,0.0,0.06216588288129572
34,900.0,900.0,0.9690232585327507,industry_diff,0.0,-0.05450435463534365
34,900.0,900.0,0.9690232585327507,industry_equal,0.0,0.054504354635343755
34,900.0,900.0,0.9690232585327507,education_match,0.0,-0.03405594009468924
34,900.0,900.0,0.9690232585327507,age_diff,0.0,0.03405594009468925
34,900.0,900.0,0.9690232585327507,age_equal,0.0,-0.035661115592207436
35,863.0,863.0,0.9690232585327507,euclidean_distance,5.196152422706632,-0.009863915222655825
35,863.0,863.0,0.9690232585327507,manhattan_distance,7.0,0.0098639152226558
35,863.0,863.0,0.9690232585327507,cosine_similarity,0.9739145163179628,-0.01926566941790489
35,863.0,863.0,0.9690232585327507,education_diff,5.0,0.019265669417904835
35,863.0,863.0,0.9690232585327507,education_equal,0.0,-0.09114289810674879
35,863.0,863.0,0.9690232585327507,marital_status_diff,1.0,0.09114289810674843
35,863.0,863.0,0.9690232585327507,marital_status_equal,0.0,-0.025527411137329474
35,863.0,863.0,0.9690232585327507,sex_diff,1.0,0.0255274111373293
35,863.0,863.0,0.9690232585327507,sex_equal,0.0,-0.002149124451220483
35,863.0,863.0,0.9690232585327507,age_match,0.0,0.002149124451220474
35,863.0,863.0,0.9690232585327507,industry_match,0.0,-0.06198878060974067
35,863.0,863.0,0.9690232585327507,overall_similarity,0.0,0.061988780609740654
35,863.0,863.0,0.9690232585327507,industry_diff,0.0,-0.05434685918498235
35,863.0,863.0,0.9690232585327507,industry_equal,0.0,0.05434685918498246
35,863.0,863.0,0.9690232585327507,education_match,0.0,-0.03387353229836122
35,863.0,863.0,0.9690232585327507,age_diff,0.0,0.03387353229836125
35,863.0,863.0,0.9690232585327507,age_equal,0.0,-0.035521652168722266
36,176.0,176.0,0.9690232585327507,euclidean_distance,5.196152422706632,-0.009863915222655825
36,176.0,176.0,0.9690232585327507,manhattan_distance,7.0,0.0098639152226558
36,176.0,176.0,0.9690232585327507,cosine_similarity,0.9739145163179628,-0.01926566941790489
36,176.0,176.0,0.9690232585327507,education_diff,5.0,0.019265669417904835
36,176.0,176.0,0.9690232585327507,education_equal,0.0,-0.09114289810674879
36,176.0,176.0,0.9690232585327507,marital_status_diff,1.0,0.09114289810674843
36,176.0,176.0,0.9690232585327507,marital_status_equal,0.0,-0.025527411137329474
36,176.0,176.0,0.9690232585327507,sex_diff,1.0,0.0255274111373293
36,176.0,176.0,0.9690232585327507,sex_equal,0.0,-0.002149124451220483
36,176.0,176.0,0.9690232585327507,age_match,0.0,0.002149124451220474
36,176.0,176.0,0.9690232585327507,industry_match,0.0,-0.06198878060974067
36,176.0,176.0,0.9690232585327507,overall_similarity,0.0,0.061988780609740654
36,176.0,176.0,0.9690232585327507,industry_diff,0.0,-0.05434685918498235
36,176.0,176.0,0.9690232585327507,industry_equal,0.0,0.05434685918498246
36,176.0,176.0,0.9690232585327507,education_match,0.0,-0.03387353229836122
36,176.0,176.0,0.9690232585327507,age_diff,0.0,0.03387353229836125
36,176.0,176.0,0.9690232585327507,age_equal,0.0,-0.035521652168722266
37,223.0,223.0,0.9690232585327507,euclidean_distance,5.196152422706632,-0.010616374168209047
37,223.0,223.0,0.9690232585327507,manhattan_distance,7.0,0.010616374168208986
37,223.0,223.0,0.9690232585327507,cosine_similarity,0.9856542207481084,-0.018547171013734248
37,223.0,223.0,0.9690232585327507,education_diff,5.0,0.018547171013734147
37,223.0,223.0,0.9690232585327507,education_equal,0.0,-0.10605455465393034
37,223.0,223.0,0.9690232585327507,marital_status_diff,1.0,0.10605455465392986
37,223.0,223.0,0.9690232585327507,marital_status_equal,0.0,-0.026062772030337123
37,223.0,223.0,0.9690232585327507,sex_diff,1.0,0.026062772030336877
37,223.0,223.0,0.9690232585327507,sex_equal,0.0,-0.0019723786592539456
37,223.0,223.0,0.9690232585327507,age_match,0.0,0.0019723786592539426
37,223.0,223.0,0.9690232585327507,industry_match,0.0,-0.06069394286734047
37,223.0,223.0,0.9690232585327507,overall_similarity,0.0,0.060693942867340527
37,223.0,223.0,0.9690232585327507,industry_diff,0.0,-0.05300202292591447
37,223.0,223.0,0.9690232585327507,industry_equal,0.0,0.05300202292591455
37,223.0,223.0,0.9690232585327507,education_match,0.0,-0.03218938439897879
37,223.0,223.0,0.9690232585327507,age_diff,0.0,0.032189384398978914
37,223.0,223.0,0.9690232585327507,age_equal,0.0,-0.03299140250805627
38,940.0,940.0,0.9690232585327507,euclidean_distance,5.196152422706632,-0.010616374168209047
38,940.0,940.0,0.9690232585327507,manhattan_distance,7.0,0.010616374168208986
38,940.0,940.0,0.9690232585327507,cosine_similarity,0.9856542207481084,-0.018547171013734248
38,940.0,940.0,0.9690232585327507,education_diff,5.0,0.018547171013734147
38,940.0,940.0,0.9690232585327507,education_equal,0.0,-0.10605455465393034
38,940.0,940.0,0.9690232585327507,marital_status_diff,1.0,0.10605455465392986
38,940.0,940.0,0.9690232585327507,marital_status_equal,0.0,-0.026062772030337123
38,940.0,940.0,0.9690232585327507,sex_diff,1.0,0.026062772030336877
38,940.0,940.0,0.9690232585327507,sex_equal,0.0,-0.0019723786592539456
38,940.0,940.0,0.9690232585327507,age_match,0.0,0.0019723786592539426
38,940.0,940.0,0.9690232585327507,industry_match,0.0,-0.06069394286734047
38,940.0,940.0,0.9690232585327507,overall_similarity,0.0,0.060693942867340527
38,940.0,940.0,0.9690232585327507,industry_diff,0.0,-0.05300202292591447
38,940.0,940.0,0.9690232585327507,industry_equal,0.0,0.05300202292591455
38,940.0,940.0,0.9690232585327507,education_match,0.0,-0.03218938439897879
38,940.0,940.0,0.9690232585327507,age_diff,0.0,0.032189384398978914
38,940.0,940.0,0.9690232585327507,age_equal,0.0,-0.03299140250805627
39,928.0,928.0,0.96899932264646,euclidean_distance,6.164414002968976,-0.010460293211698847
39,928.0,928.0,0.96899932264646,manhattan_distance,8.0,0.010460293211698777
39,928.0,928.0,0.96899932264646,cosine_similarity,0.937018961999912,-0.02193813488552143
39,928.0,928.0,0.96899932264646,education_diff,6.0,0.02193813488552148
39,928.0,928.0,0.96899932264646,education_equal,0.0,-0.07332650350579016
39,928.0,928.0,0.96899932264646,marital_status_diff,1.0,0.07332650350578991
39,928.0,928.0,0.96899932264646,marital_status_equal,0.0,-0.02983048433508203
39,928.0,928.0,0.96899932264646,sex_diff,1.0,0.029830484335081866
39,928.0,928.0,0.96899932264646,sex_equal,0.0,-0.00436549170159975
39,928.0,928.0,0.96899932264646,age_match,0.0,0.004365491701599765
39,928.0,928.0,0.96899932264646,industry_match,0.0,-0.06298702714531484
39,928.0,928.0,0.96899932264646,overall_similarity,0.0,0.06298702714531496
39,928.0,928.0,0.96899932264646,industry_diff,0.0,-0.05468930245146774
39,928.0,928.0,0.96899932264646,industry_equal,0.0,0.054689302451467886
39,928.0,928.0,0.96899932264646,education_match,0.0,-0.03377083446206239
39,928.0,928.0,0.96899932264646,age_diff,0.0,0.03377083446206236
39,928.0,928.0,0.96899932264646,age_equal,0.0,-0.032912223025720305
40,417.0,417.0,0.9689967564895476,euclidean_distance,33151.00025640252,-0.05077747700026607
40,417.0,417.0,0.9689967564895476,manhattan_distance,33156.0,0.05077747700026622
40,417.0,417.0,0.9689967564895476,cosine_similarity,-0.1050181357606687,-0.06371156102495049
40,417.0,417.0,0.9689967564895476,education_diff,4.0,0.06371156102495114
40,417.0,417.0,0.9689967564895476,education_equal,0.0,-0.12233172322849514
40,417.0,417.0,0.9689967564895476,marital_status_diff,0.0,0.1223317232284948
40,417.0,417.0,0.9689967564895476,marital_status_equal,1.0,-0.01274764073241318
40,417.0,417.0,0.9689967564895476,sex_diff,1.0,0.012747640732413126
40,417.0,417.0,0.9689967564895476,sex_equal,0.0,-0.003497223753204779
40,417.0,417.0,0.9689967564895476,age_match,0.0,0.0034972237532047827
40,417.0,417.0,0.9689967564895476,industry_match,0.0,0.011424637883524581
40,417.0,417.0,0.9689967564895476,overall_similarity,0.2,-0.011424637883524661
40,417.0,417.0,0.9689967564895476,industry_diff,33151.0,0.015110106787975133
40,417.0,417.0,0.9689967564895476,industry_equal,0.0,-0.015110106787975133
40,417.0,417.0,0.9689967564895476,education_match,0.0,-0.04349263588438687
40,417.0,417.0,0.9689967564895476,age_diff,0.0,0.04349263588438687
40,417.0,417.0,0.9689967564895476,age_equal,0.0,-0.045389938368257846
41,85.0,85.0,0.9689956556687477,euclidean_distance,69202.00007225225,-0.09270786013175568
41,85.0,85.0,0.9689956556687477,manhattan_distance,69206.0,0.09270786013175566
41,85.0,85.0,0.9689956556687477,cosine_similarity,-0.0822604956617294,-0.09564914618913385
41,85.0,85.0,0.9689956556687477,education_diff,3.0,0.09564914618913421
41,85.0,85.0,0.9689956556687477,education_equal,0.0,-0.0845649092447782
41,85.0,85.0,0.9689956556687477,marital_status_diff,0.0,0.08456490924477758
41,85.0,85.0,0.9689956556687477,marital_status_equal,1.0,-0.0006334507528816771
41,85.0,85.0,0.9689956556687477,sex_diff,1.0,0.0006334507528816779
41,85.0,85.0,0.9689956556687477,sex_equal,0.0,-0.0027582215464782684
